Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-15 21:50:00,1397.964525,1411.5,24.44196,-13.535474999999906,57.19527096026669,False,none
2024-10-15 21:52:00,1371.1431750000002,1411.5,24.44196,-40.35682499999984,56.09792238429324,False,none
2024-10-15 21:54:00,1391.334,1411.5,24.44196,-20.16599999999994,56.92399463872783,False,none
2024-10-15 21:56:00,1394.6655,1411.5,24.44196,-16.834499999999935,57.06029712838087,False,none
2024-10-15 21:58:00,1445.2926,1411.5,24.44196,33.79259999999999,59.13161628609162,False,none
2024-10-15 22:00:00,1409.81415,1411.5,24.44196,-1.6858500000000731,57.680077620616345,False,none
2024-10-15 22:02:00,1366.10115,1411.5,24.44196,-45.39885000000004,55.89163675908151,True,high
2024-10-15 22:04:00,1437.4875000000002,1411.5,24.44196,25.987500000000185,58.812284284893686,True,medium
2024-10-15 22:08:00,1391.9906999999998,1411.5,24.44196,-19.509300000000167,56.950862369466265,True,high
2024-10-15 22:10:00,1413.71625,1411.5,24.44196,2.216249999999945,57.83972521025318,True,medium
2024-10-15 22:12:00,1414.2806500000004,1411.5,24.44196,2.780650000000378,57.862816648092064,True,medium
2024-10-15 22:14:00,1453.491675,1411.5,24.44196,41.99167499999999,59.46706708463642,True,medium
2024-10-15 22:16:00,1402.934925,1411.5,24.44196,-8.565074999999979,57.398626174005685,True,high
2024-10-15 22:18:00,1433.0136,1411.5,24.44196,21.5136,58.62924249937402,False,none
2024-10-15 22:20:00,1378.8783,1411.5,24.44196,-32.62169999999992,56.4143914808796,True,high
2024-10-15 22:22:00,1382.082225,1411.5,24.44196,-29.41777499999989,56.54547446276813,True,high
2024-10-15 22:24:00,1411.14975,1411.5,24.44196,-0.35024999999996,57.73472135622512,True,medium
2024-10-15 22:26:00,1387.7262,1411.5,24.44196,-23.773799999999937,56.77638781832553,True,high
2024-10-15 22:28:00,1431.923625,1411.5,24.44196,20.4236249999999,58.58464808059582,True,medium
2024-10-15 22:32:00,1409.50515,1411.5,24.44196,-1.9948500000000424,57.66743542661881,False,none
2024-10-15 22:34:00,1462.05165,1411.5,24.44196,50.55165000000011,59.81728347481135,False,none
2024-10-15 22:36:00,1443.3724999999995,1411.5,24.44196,31.87249999999949,59.05305875633539,False,none
2024-10-15 22:38:00,1430.3775,1411.5,24.44196,18.87750000000005,58.521391083202815,False,none
2024-10-15 22:40:00,1479.567,1411.5,24.44196,68.06700000000001,60.53389335388815,False,none
2024-10-15 22:42:00,1431.1785,1411.5,24.44196,19.678499999999985,58.55416259579837,False,none
2024-10-15 22:44:00,1410.030975,1411.5,24.44196,-1.4690250000001015,57.68894863587044,False,none
2024-10-15 22:46:00,1382.8847999999998,1411.5,24.44196,-28.615200000000183,56.57831041373113,True,high
2024-10-15 22:48:00,1398.75165,1411.5,24.08318,-12.748350000000071,58.08002307004308,True,high
2024-10-15 22:50:00,1412.2899,1411.5,24.08318,0.7898999999999887,58.64216851761271,False,none
2024-10-15 22:52:00,1376.36265,1411.5,24.08318,-35.13734999999997,57.1503700923217,False,none
2024-10-15 22:56:00,1407.46935,1411.5,24.08318,-4.030649999999923,58.44200599754684,False,none
2024-10-15 22:58:00,1407.052725,1411.5,24.08318,-4.447274999999991,58.424706579446735,False,none
2024-10-15 23:00:00,1419.036825,1411.5,24.08318,7.536824999999908,58.92231943622063,False,none
2024-10-15 23:02:00,1460.3985750000002,1411.5,24.08318,48.89857500000016,60.63977327744925,False,none
2024-10-15 23:04:00,1417.1286,1411.5,24.08318,5.628600000000006,58.843084675694826,False,none
2024-10-15 23:06:00,1470.84435,1411.5,24.08318,59.34435000000008,61.07351064103661,False,none
2024-10-15 23:08:00,1390.3001500000005,1411.5,24.08318,-21.199849999999515,57.72909350011089,False,none
2024-10-15 23:10:00,1446.2454,1411.5,24.08318,34.74540000000002,60.05209444932107,False,none
2024-10-15 23:12:00,1394.7057,1411.5,24.08318,-16.79430000000002,57.91202407655468,False,none
2024-10-15 23:14:00,1402.119825,1411.5,24.08318,-9.380175000000008,58.21987897777619,False,none
2024-10-15 23:16:00,1438.6203,1411.5,24.08318,27.120300000000043,59.735479284712405,False,none
2024-10-15 23:20:00,1449.9372,1411.5,24.08318,38.43720000000008,60.20538815887272,False,none
2024-10-15 23:22:00,1375.5756,1411.5,24.08318,-35.924400000000105,57.11768960743556,True,high
2024-10-15 23:24:00,1448.901675,1411.5,24.08318,37.40167500000007,60.1623903072601,True,medium
2024-10-15 23:26:00,1390.24095,1411.5,24.08318,-21.25904999999989,57.726635352972494,True,high
2024-10-15 23:28:00,1385.9316749999998,1411.5,24.08318,-25.568325000000183,57.547702379835215,True,high
2024-10-15 23:30:00,1388.40945,1411.5,24.08318,-23.090549999999894,57.65058642587898,True,high
2024-10-15 23:32:00,1469.3943,1411.5,24.08318,57.89429999999993,61.01330056911089,True,medium
2024-10-15 23:34:00,1405.7270500000004,1411.5,24.08318,-5.772949999999582,58.36966090026319,True,high
2024-10-15 23:36:00,1458.7665,1411.5,24.08318,47.26649999999995,60.57200502591435,True,medium
2024-10-15 23:38:00,1433.17155,1411.5,24.08318,21.671550000000025,59.50923216950586,True,medium
2024-10-15 23:42:00,1394.315925,1411.5,23.682,-17.184074999999893,58.87661198378516,True,high
2024-10-15 23:44:00,1364.7501,1411.5,23.682,-46.749900000000025,57.62816062832531,True,high
2024-10-15 23:46:00,1384.2801,1411.5,23.682,-27.21990000000005,58.45283759817583,True,high
2024-10-15 23:48:00,1434.3414499999994,1411.5,23.682,22.84144999999944,60.56673633983614,True,medium
2024-10-15 23:50:00,1361.8842,1411.5,23.682,-49.61580000000004,57.50714466683557,True,high
2024-10-15 23:52:00,1418.7774,1411.5,23.682,7.277399999999943,59.90952622244743,True,medium
2024-10-15 23:54:00,1380.770625,1411.5,23.682,-30.72937499999989,58.30464593362048,True,high
2024-10-15 23:56:00,1395.6509999999998,1411.5,23.682,-15.84900000000016,58.93298707879402,True,high
2024-10-15 23:58:00,1385.885325,1411.5,23.38012,-25.614675000000037,59.27622805186628,False,none
2024-10-16 00:00:00,1426.98675,1411.5,23.38012,15.486750000000027,61.03419272441715,False,none
2024-10-16 00:02:00,1472.1171,1411.5,23.38012,60.61709999999994,62.96448007965741,False,none
2024-10-16 00:06:00,1420.8291,1411.5,23.38012,9.329099999999926,60.77082153556098,False,none
2024-10-16 00:08:00,1419.9630000000002,1411.5,23.38012,8.463000000000193,60.73377724323058,False,none
2024-10-16 00:10:00,1435.00455,1411.5,23.38012,23.50455000000011,61.37712509602175,False,none
2024-10-16 00:12:00,1397.032425,1411.5,23.38012,-14.467574999999895,59.753004903311016,False,none
2024-10-16 00:14:00,1418.50755,1411.5,23.38012,7.0075500000000375,60.67152563802068,False,none
2024-10-16 00:16:00,1437.9774,1411.5,23.38012,26.47739999999999,61.504277993440574,False,none
2024-10-16 00:18:00,1431.5491499999998,1411.5,23.38012,20.049149999999827,61.22933286912128,False,none
2024-10-16 00:20:00,1390.5663,1411.5,23.38012,-20.933700000000044,59.4764398129693,False,none
2024-10-16 00:22:00,1384.206,1411.5,23.38012,-27.294000000000096,59.204401003929824,True,high
2024-10-16 00:24:00,1459.83375,1411.5,23.38012,48.33375000000001,62.43910424754021,True,medium
2024-10-16 00:26:00,1460.8815,1411.5,23.38012,49.38149999999996,62.48391796107119,True,medium
2024-10-16 00:30:00,1433.99595,1411.5,23.04692,22.495949999999997,62.22071973174724,True,medium
2024-10-16 00:32:00,1400.3169750000002,1411.5,23.04692,-11.183024999999816,60.759397568091536,True,high
2024-10-16 00:34:00,1412.608125,1411.5,23.04692,1.1081249999999727,61.29270744203564,True,high
2024-10-16 00:36:00,1467.0258,1411.5,23.04692,55.52579999999989,63.6538765266682,True,medium
2024-10-16 00:38:00,1400.413275,1411.5,23.04692,-11.086724999999888,60.76357600061093,True,high
2024-10-16 00:40:00,1409.4273,1411.5,23.04692,-2.0726999999999407,61.154692253889024,True,high
2024-10-16 00:42:00,1422.3492,1411.5,23.77523,10.84920000000011,59.8248345021268,True,high
2024-10-16 00:44:00,1397.931375,1411.5,23.77523,-13.568625000000113,58.797806582733365,True,high
2024-10-16 00:46:00,1392.07725,1411.5,23.77523,-19.42274999999995,58.55157868083716,False,none
2024-10-16 00:48:00,1371.3768,1411.5,24.76548,-40.1232,55.37452938525722,False,none
2024-10-16 00:50:00,1365.6765,1411.5,25.24318,-45.82349999999997,54.10081059517858,True,high
2024-10-16 00:54:00,1385.74665,1411.5,25.24318,-25.753349999999955,54.89588276912814,False,none
2024-10-16 00:56:00,1412.6302500000002,1411.5,25.24318,1.13025000000016,55.96086745013902,False,none
2024-10-16 00:58:00,1411.102125,1411.5,25.72911,-0.3978750000001128,54.84457585202131,False,none
2024-10-16 01:00:00,1367.7975,1411.5,25.72911,-43.7025000000001,53.16147740827413,True,high
2024-10-16 01:02:00,1449.74655,1411.5,26.75291,38.24655000000007,54.190237622748334,True,medium
2024-10-16 01:04:00,1424.15685,1411.5,27.14274,12.656850000000077,52.46916302480885,True,medium
2024-10-16 01:06:00,1454.7249,1411.5,27.84641,43.224899999999934,52.2410213740299,True,medium
2024-10-16 01:08:00,1393.28235,1411.5,27.84641,-18.21765000000005,50.03454125684424,True,high
2024-10-16 01:10:00,1377.6195499999994,1411.5,27.84641,-33.880450000000565,49.47207018786262,True,high
2024-10-16 01:12:00,1355.53905,1411.5,27.84641,-55.96094999999991,48.679131349427095,True,high
2024-10-16 01:14:00,1417.7526,1411.5,28.20183,6.2526000000000295,50.27165258424719,True,medium
2024-10-16 01:18:00,1467.76185,1411.5,29.29804,56.261850000000095,50.097612331746426,True,medium
2024-10-16 01:20:00,1387.58565,1411.5,29.29804,-23.914350000000013,47.361040192449735,True,high
2024-10-16 01:22:00,1435.79985,1411.5,29.29804,24.299850000000102,49.006686112791165,True,medium
2024-10-16 01:24:00,1415.6625,1411.5,29.29804,4.162499999999909,48.31935856460022,True,high
2024-10-16 01:26:00,1383.8067,1411.5,28.92626,-27.69329999999991,47.83911573774142,True,high
2024-10-16 01:28:00,1460.21085,1411.5,28.92626,48.71084999999994,50.48045789535183,True,medium
2024-10-16 01:30:00,1452.5145,1411.5,27.9864,41.0145,51.90072678157963,True,medium
2024-10-16 01:32:00,1487.5077,1411.5,26.40794,76.00770000000011,56.32804754933554,True,medium
2024-10-16 01:34:00,1414.230825,1411.5,25.5801,2.7308250000000958,55.286368114276335,True,high
2024-10-16 01:36:00,1437.6132,1411.5,24.09303,26.11320000000001,59.66925704238944,True,high
2024-10-16 01:38:00,1385.73735,1411.5,22.74609,-25.76264999999989,60.92200241887728,True,high
2024-10-16 01:42:00,1401.16245,1411.5,22.74609,-10.337549999999965,61.60014534366127,True,high
2024-10-16 01:44:00,1427.3168999999998,1411.5,22.74609,15.816899999999803,62.74998911900902,False,none
2024-10-16 01:46:00,1401.0195,1411.5,23.03209,-10.480499999999893,60.82902159552173,False,none
2024-10-16 01:48:00,1343.69655,1411.5,23.03209,-67.80345000000011,58.34019188011161,True,high
2024-10-16 01:50:00,1412.9763,1411.5,23.34035,1.4763000000000377,60.53792252472649,True,medium
2024-10-16 01:52:00,1432.1106,1411.5,23.34035,20.610599999999977,61.35771742925877,True,medium
2024-10-16 01:54:00,1399.1463,1411.5,23.34035,-12.35369999999989,59.94538642308277,True,medium
2024-10-16 01:56:00,1423.919475,1411.5,23.34035,12.41947499999992,61.00677474845064,True,medium
2024-10-16 01:58:00,1413.93915,1411.5,23.34035,2.439149999999927,60.57917511948192,False,none
2024-10-16 02:00:00,1396.93215,1411.5,23.34035,-14.567849999999908,59.85052280707016,False,none
2024-10-16 02:04:00,1378.7433,1411.5,23.34035,-32.75669999999991,59.07123500718713,False,none
2024-10-16 02:06:00,1449.63945,1411.5,23.34035,38.1394499999999,62.10872801821737,False,none
2024-10-16 02:08:00,1379.894925,1411.5,23.70963,-31.605074999999943,58.19976629749178,True,high
2024-10-16 02:10:00,1388.90055,1411.5,23.70963,-22.599449999999933,58.57959613878412,True,high
2024-10-16 02:12:00,1436.10285,1411.5,23.70963,24.60284999999999,60.57044542660514,True,medium
2024-10-16 02:14:00,1413.82035,1411.5,23.70963,2.320349999999962,59.63063742454016,True,medium
2024-10-16 02:16:00,1360.194,1411.5,23.70963,-51.30600000000004,57.36884126829478,True,high
2024-10-16 02:18:00,1416.051,1411.5,23.70963,4.550999999999931,59.72471944943889,True,medium
2024-10-16 02:20:00,1378.610775,1411.5,24.05331,-32.8892249999999,57.31480511414022,True,high
2024-10-16 02:22:00,1440.4780500000002,1411.5,24.05331,28.978050000000167,59.88689498451565,True,medium
2024-10-16 02:24:00,1408.71375,1411.5,24.43667,-2.786250000000109,57.64753339959986,True,medium
2024-10-16 02:28:00,1394.58525,1411.5,24.43667,-16.914749999999913,57.06936542499449,True,high
2024-10-16 02:30:00,1426.51665,1411.5,24.43667,15.016650000000029,58.37606556048758,True,medium
2024-10-16 02:32:00,1434.5106,1411.5,24.43667,23.010600000000068,58.70319482973744,False,none
2024-10-16 02:34:00,1400.6392999999996,1411.5,24.43667,-10.860700000000406,57.31710990081708,False,none
2024-10-16 02:36:00,1369.6083,1411.5,24.43667,-41.8916999999999,56.04725602956541,True,high
2024-10-16 02:38:00,1427.3451,1411.5,24.43667,15.845100000000002,58.409967479202365,True,medium
2024-10-16 02:40:00,1445.908875,1411.5,24.43667,34.40887500000008,59.169636247492,True,medium
2024-10-16 02:42:00,1416.29775,1411.5,24.43667,4.797749999999951,57.95788665149548,True,medium
2024-10-16 02:44:00,1420.31565,1411.5,24.43667,8.815650000000005,58.12230758118844,True,medium
2024-10-16 02:46:00,1421.00055,1411.5,24.43667,9.500549999999976,58.15033513158708,False,none
2024-10-16 02:48:00,1354.68975,1411.5,24.43667,-56.81025,55.4367575451156,True,high
2024-10-16 02:52:00,1454.968125,1411.5,24.43667,43.4681250000001,59.54035983626248,True,medium
2024-10-16 02:54:00,1370.11035,1411.5,24.43667,-41.38965000000008,56.06780097288215,True,high
2024-10-16 02:56:00,1381.07535,1411.5,24.43667,-30.42464999999993,56.51651186516003,True,high
2024-10-16 02:58:00,1439.4513,1411.5,24.43667,27.951299999999947,58.905378678846176,True,medium
2024-10-16 03:00:00,1407.93045,1411.5,24.78004,-3.569549999999936,56.81711772862352,True,high
2024-10-16 03:02:00,1356.5004,1411.5,24.78004,-54.9996000000001,54.741654977150965,True,high
2024-10-16 03:04:00,1406.08605,1411.5,26.47891,-5.4139500000001135,53.10211220930167,True,medium
2024-10-16 03:06:00,1395.2793,1411.5,27.18078,-16.22070000000008,51.33330610821323,True,high
2024-10-16 03:08:00,1368.4303999999995,1411.5,28.6926633333333,-43.06960000000049,47.69269356777503,True,high
2024-10-16 03:10:00,1424.897625,1411.5,28.57903,13.397625000000062,49.85815211363017,True,medium
2024-10-16 03:12:00,1448.3628,1411.5,28.57903,36.86280000000011,50.67921479490382,True,medium
2024-10-16 03:16:00,1440.03255,1411.5,28.20939,28.5325499999999,51.04798614929284,True,medium
2024-10-16 03:18:00,1453.9298250000002,1411.5,27.88335,42.42982500000016,52.14329788206941,True,medium
2024-10-16 03:20:00,1401.26775,1411.5,27.60664,-10.232250000000022,50.758359220825135,False,none
2024-10-16 03:22:00,1405.79565,1411.5,27.60664,-5.704349999999977,50.92237410999673,False,none
2024-10-16 03:24:00,1401.337275,1411.5,26.958105,-10.16272499999991,51.98203935328541,False,none
2024-10-16 03:26:00,1416.980625,1411.5,25.8808,5.480624999999918,54.75026370900435,False,none
2024-10-16 03:28:00,1385.7222,1411.5,24.27198,-25.77780000000007,57.0914362981512,False,none
2024-10-16 03:30:00,1426.7074999999995,1411.5,22.91037,15.207499999999529,62.27343774893201,False,none
2024-10-16 03:32:00,1358.21565,1411.5,22.91037,-53.284349999999904,59.28388105473636,True,high
2024-10-16 03:34:00,1360.6023,1411.5,22.49196,-50.89769999999999,60.49282943771908,True,high
2024-10-16 03:36:00,1418.344575,1411.5,23.306165,6.844575000000077,60.85705541859847,True,medium
2024-10-16 03:40:00,1358.06085,1411.5,24.16697,-53.43914999999993,56.19491603622631,True,high
2024-10-16 03:42:00,1374.12825,1411.5,24.16697,-37.37175000000002,56.85976562225219,True,medium
2024-10-16 03:44:00,1406.0938999999994,1411.5,24.16697,-5.406100000000606,58.18246557181142,True,medium
2024-10-16 03:46:00,1446.1995000000002,1411.5,24.16697,34.69950000000017,59.841986810924176,True,medium
2024-10-16 03:48:00,1428.971925,1411.5,24.16697,17.471925000000056,59.12913058608506,True,medium
2024-10-16 03:50:00,1388.86005,1411.5,24.16697,-22.63995,57.469349695059,True,high
2024-10-16 03:52:00,1362.969,1411.5,24.16697,-48.53099999999995,56.39800934912404,True,high
2024-10-16 03:54:00,1422.2465000000009,1411.5,24.16697,10.74650000000088,58.85084063082798,True,medium
2024-10-16 03:56:00,1373.5737,1411.5,24.16697,-37.92630000000008,56.83681901371997,True,high
2024-10-16 03:58:00,1407.6957,1411.5,24.16697,-3.804300000000012,58.24874611918664,True,medium
2024-10-16 04:00:00,1443.7857,1411.5,24.16697,32.285699999999906,59.742106685281605,True,medium
2024-10-16 04:04:00,1352.906025,1411.5,24.16697,-58.593975,55.981615610066136,True,high
2024-10-16 04:06:00,1450.2126,1411.5,24.16697,38.71260000000007,60.008044036964506,True,medium
2024-10-16 04:08:00,1424.9488000000006,1411.5,24.16697,13.448800000000574,58.96265853766528,True,medium
2024-10-16 04:10:00,1482.0438,1411.5,24.16697,70.54379999999992,61.325180608077886,True,medium
2024-10-16 04:12:00,1413.078075,1411.5,23.90296,1.5780749999998989,59.11728401001382,True,high
2024-10-16 04:14:00,1398.288075,1411.5,23.90296,-13.211925000000065,58.49853219015552,True,high
2024-10-16 04:16:00,1426.963425,1411.5,23.90296,15.463424999999916,59.69818905273656,True,high
2024-10-16 04:18:00,1420.85955,1411.5,23.90296,9.3595499999999,59.442828419576486,True,high
2024-10-16 04:20:00,1400.703375,1411.5,23.90296,-10.796624999999947,58.59957825306992,False,none
2024-10-16 04:22:00,1386.5256,1411.5,23.90296,-24.97440000000006,58.006439369852096,False,none
2024-10-16 04:24:00,1437.00975,1411.5,23.90296,25.50974999999994,60.118485325666775,False,none
2024-10-16 04:28:00,1429.129575,1411.5,23.90296,17.62957499999993,59.78881172038944,False,none
2024-10-16 04:30:00,1362.870075,1411.5,23.90296,-48.62992499999996,57.01679101667743,True,high
2024-10-16 04:32:00,1408.9417999999996,1411.5,23.90296,-2.5582000000003973,58.94423954188099,True,medium
2024-10-16 04:34:00,1392.5960249999998,1411.5,23.90296,-18.903975000000173,58.26040059473805,True,high
2024-10-16 04:36:00,1367.49585,1411.5,23.90296,-44.00414999999998,57.21031412009224,True,high
2024-10-16 04:38:00,1445.4654,1411.5,23.90296,33.965400000000045,60.47223440109509,True,medium
2024-10-16 04:40:00,1444.446975,1411.5,23.90296,32.946975000000066,60.42962775321551,True,medium
2024-10-16 04:42:00,1403.100675,1411.5,23.90296,-8.39932500000009,58.69987127117311,True,high
2024-10-16 04:44:00,1397.893575,1411.5,23.90296,-13.606424999999945,58.482027958043695,True,high
2024-10-16 04:46:00,1412.684925,1411.5,23.49129,1.184925000000021,60.13654103286793,True,high
2024-10-16 04:50:00,1408.3359,1411.5,23.49129,-3.164099999999962,59.951407521681446,False,none
