Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open,deviation,ratio,hydrate_flag,severity
2024-10-04 13:55:00,1341.7785,1350.0,29.83766,-8.221500000000106,44.96929383872595,False,none
2024-10-04 14:00:00,1364.873625,1350.0,29.83766,14.873624999999947,45.743319851489694,False,none
2024-10-04 14:05:00,1350.925275,1350.0,29.83766,0.925275000000056,45.27584519027297,False,none
2024-10-04 14:10:00,1348.67709,1350.0,29.83766,-1.3229100000000926,45.20049796130125,False,none
2024-10-04 14:15:00,1347.2560125,1350.0,29.83766,-2.743987500000003,45.15287098586149,False,none
2024-10-04 14:20:00,1343.7813857142855,1350.0,29.83766,-6.218614285714466,45.03641993756499,False,none
2024-10-04 14:25:00,1337.18055,1350.0,29.83766,-12.81944999999996,44.815194958317775,False,none
2024-10-04 14:30:00,1345.0603999999996,1350.0,29.83766,-4.939600000000382,45.07928570806155,False,none
2024-10-04 14:35:00,1357.1287125,1350.0,29.83766,7.128712499999892,45.48375149056594,False,none
2024-10-04 14:40:00,1362.7497,1350.0,29.83766,12.749700000000075,45.67213715820879,False,none
2024-10-04 14:45:00,1363.632525,1350.0,29.83766,13.632524999999989,45.70172476662044,False,none
2024-10-04 14:50:00,1364.08845,1350.0,29.83766,14.088449999999966,45.71700495280126,False,none
2024-10-04 14:55:00,1360.9626499999997,1350.0,29.83766,10.962649999999712,45.61224472696585,False,none
2024-10-04 15:00:00,1359.4903000000004,1350.0,29.83766,9.490300000000389,45.56289936945459,False,none
2024-10-04 15:05:00,1360.6403500000006,1350.0,29.83766,10.64035000000058,45.60144294157118,False,none
2024-10-04 15:10:00,1361.95605,1350.0,29.83766,11.956050000000005,45.645538222501365,False,none
2024-10-04 15:15:00,1363.1000399999998,1350.0,29.83766,13.100039999999808,45.68387869558135,False,none
2024-10-04 15:20:00,1367.5969875,1350.0,29.83766,17.59698750000007,45.834592508259696,False,none
2024-10-04 15:25:00,1365.828525,1350.0,29.83766,15.8285249999999,45.77532303136372,False,none
2024-10-04 15:30:00,1372.5857749999996,1350.0,29.83766,22.58577499999956,46.0017901873002,False,none
2024-10-04 15:35:00,1378.4861625,1350.0,29.83766,28.48616250000009,46.19953986002924,False,none
2024-10-04 15:40:00,1377.885225,1350.0,29.83766,27.88522499999999,46.179399624501386,False,none
2024-10-04 15:45:00,1380.6424999999997,1350.0,29.83766,30.6424999999997,46.27180884828099,False,none
2024-10-04 15:50:00,1383.00939,1350.0,29.83766,33.00938999999994,46.35113443882664,False,none
2024-10-04 15:55:00,1384.9221,1350.0,29.83766,34.9221,46.41523832632988,False,none
2024-10-04 16:00:00,1387.4326999999996,1350.0,29.83766,37.43269999999961,46.49938031333555,False,none
2024-10-04 16:05:00,1395.84942,1350.0,29.83766,45.84942000000001,46.78146409604506,False,none
2024-10-04 16:10:00,1395.42657,1350.0,29.83766,45.42657000000008,46.76729240831889,False,none
2024-10-04 16:15:00,1394.9336625,1350.0,29.83766,44.93366250000008,46.75077276502246,False,none
2024-10-04 16:20:00,1380.6767500000003,1350.0,29.43042,30.67675000000031,46.91325336165777,False,none
2024-10-04 16:25:00,1343.86665,1350.0,29.43042,-6.133350000000064,45.66250328741486,False,none
2024-10-04 16:30:00,1345.6969999999997,1350.0,29.43042,-4.303000000000338,45.724695739986025,False,none
2024-10-04 16:35:00,1351.32897,1350.0,29.43042,1.3289700000000266,45.91606134061288,False,none
2024-10-04 16:40:00,1363.73505,1350.0,29.43042,13.73505,46.33760068663648,False,none
2024-10-04 16:45:00,1367.39955,1350.0,29.43042,17.39955000000009,46.46211470988182,False,none
2024-10-04 16:50:00,1370.2079625,1350.0,29.43042,20.20796249999989,46.55754020839661,False,none
2024-10-04 16:55:00,1376.9912625000002,1350.0,29.43042,26.991262500000172,46.78802621573189,False,none
2024-10-04 17:00:00,1385.3531749999995,1350.0,29.43042,35.35317499999951,47.07215102604718,False,none
2024-10-04 17:05:00,1393.460175,1350.0,29.43042,43.460174999999936,47.34761430519849,False,none
2024-10-04 17:10:00,1396.6954500000002,1350.0,29.43042,46.69545000000016,47.457543929036696,False,none
2024-10-04 17:15:00,1396.7581000000005,1350.0,29.43042,46.75810000000047,47.4596726788133,False,none
2024-10-04 17:20:00,1405.39605,1350.0,29.43042,55.39605000000006,47.75317681500977,False,none
2024-10-04 17:25:00,1324.6920375,1350.0,28.60805,-25.30796250000003,46.30487004531941,False,none
2024-10-04 17:30:00,1324.4065000000005,1350.0,28.60805,-25.59349999999949,46.29488902599096,False,none
2024-10-04 17:35:00,1324.67745,1350.0,28.60805,-25.32255000000009,46.304360136395175,False,none
2024-10-04 17:40:00,1330.7558250000002,1350.0,28.60805,-19.244174999999814,46.51683092695938,False,none
2024-10-04 17:45:00,1327.597275,1350.0,28.60805,-22.40272499999992,46.40642319207357,False,none
2024-10-04 17:50:00,1326.94905,1350.0,28.60805,-23.050950000000057,46.38376436003153,False,none
2024-10-04 17:55:00,1330.4097,1350.0,28.60805,-19.59030000000007,46.5047320596825,False,none
2024-10-04 18:00:00,1331.5035,1350.0,28.60805,-18.49649999999997,46.54296605326124,False,none
2024-10-04 18:05:00,1331.2277749999994,1350.0,28.60805,-18.772225000000617,46.53332803179523,False,none
2024-10-04 18:10:00,1333.7947875,1350.0,28.60805,-16.205212500000016,46.62305845732233,False,none
2024-10-04 18:15:00,1336.0512499999995,1350.0,28.60805,-13.948750000000471,46.701933546676536,False,none
2024-10-04 18:20:00,1340.2406999999998,1350.0,28.60805,-9.759300000000168,46.84837659330153,False,none
2024-10-04 18:25:00,1339.0668499999997,1350.0,28.60805,-10.933150000000296,46.80734443626881,False,none
2024-10-04 18:30:00,1337.32755,1350.0,28.60805,-12.672450000000026,46.74654686355763,False,none
2024-10-04 18:35:00,1339.5348749999998,1350.0,28.60805,-10.465125000000173,46.82370434195969,False,none
2024-10-04 18:40:00,1336.9242,1350.0,28.60805,-13.075800000000072,46.73244768517952,False,none
2024-10-04 18:45:00,1340.8210999999994,1350.0,28.60805,-9.178900000000567,46.868664589162826,False,none
2024-10-04 18:50:00,1341.5167875,1350.0,28.60805,-8.483212500000036,46.89298248220344,False,none
2024-10-04 18:55:00,1342.58145,1350.0,28.60805,-7.418550000000096,46.930197968753546,False,none
2024-10-04 19:00:00,1342.2639375,1350.0,28.60805,-7.736062499999889,46.91909925702731,False,none
2024-10-04 19:05:00,1342.97055,1350.0,28.60805,-7.029449999999997,46.94379903558614,False,none
2024-10-04 19:10:00,1340.4204,1350.0,28.60805,-9.579600000000028,46.8546580420546,False,none
2024-10-04 19:15:00,1339.7181499999997,1350.0,28.60805,-10.281850000000304,46.83011075553908,False,none
2024-10-04 19:20:00,1338.945825,1350.0,28.60805,-11.054174999999988,46.80311398365146,False,none
2024-10-04 19:25:00,1344.436125,1350.0,28.60805,-5.563875000000053,46.995028497223686,False,none
2024-10-04 19:30:00,1338.6852499999995,1350.0,28.60805,-11.314750000000458,46.79400553340754,False,none
2024-10-04 19:35:00,1335.9667875,1350.0,28.60805,-14.03321249999999,46.698981143419424,False,none
2024-10-04 19:40:00,1337.4214000000006,1350.0,28.60805,-12.57859999999937,46.7498274087189,False,none
2024-10-04 19:45:00,1340.822025,1350.0,28.60805,-9.17797500000006,46.8686969227193,False,none
2024-10-04 19:50:00,1339.66455,1350.0,28.60805,-10.335450000000035,46.82823715702399,False,none
2024-10-04 19:55:00,1341.830025,1350.0,28.60805,-8.169975000000022,46.90393176046602,False,none
2024-10-04 20:00:00,1343.023125,1350.0,28.60805,-6.976875000000064,46.94563680502516,False,none
2024-10-04 20:05:00,1347.7839499999995,1350.0,28.60805,-2.2160500000004504,47.11205237686594,False,none
2024-10-04 20:10:00,1347.430575,1350.0,28.60805,-2.56942499999991,47.0997000844168,False,none
2024-10-04 20:15:00,1342.08,1350.0,28.60805,-7.920000000000073,46.91266968563044,False,none
2024-10-04 20:20:00,1340.8741000000005,1350.0,28.60805,-9.125899999999548,46.87051721456026,False,none
2024-10-04 20:25:00,1348.5681499999996,1350.0,28.60805,-1.431850000000395,47.139464241708176,False,none
2024-10-04 20:30:00,1344.2481,1350.0,28.60805,-5.751899999999978,46.98845604646245,False,none
2024-10-04 20:35:00,1346.8182,1350.0,28.60805,-3.1818000000000666,47.07829439615772,False,none
2024-10-04 20:40:00,1343.3698999999997,1350.0,28.60805,-6.630100000000311,46.95775839317953,False,none
2024-10-04 20:45:00,1342.5957,1350.0,28.60805,-7.404299999999921,46.93069608029908,False,none
2024-10-04 20:50:00,1346.034825,1350.0,28.60805,-3.9651750000000447,47.050911369352335,False,none
2024-10-04 20:55:00,1346.32782,1350.0,28.60805,-3.6721800000000258,47.0611530670563,False,none
2024-10-04 21:00:00,1348.05795,1350.0,28.60805,-1.9420500000001084,47.12163010061853,False,none
2024-10-04 21:05:00,1351.91595,1350.0,28.60805,1.9159500000000664,47.25648724747056,False,none
2024-10-04 21:10:00,1347.617925,1350.0,28.60805,-2.382074999999986,47.10624894042062,False,none
2024-10-04 21:15:00,1343.2012875,1350.0,28.60805,-6.798712499999965,46.9518645101641,False,none
2024-10-04 21:20:00,1346.694,1350.0,28.60805,-3.30600000000004,47.0739529607925,False,none
2024-10-04 21:25:00,1349.59335,1350.0,28.60805,-0.4066499999998996,47.175300308829165,False,none
2024-10-04 21:30:00,1345.38525,1350.0,28.60805,-4.614749999999958,47.02820534779546,False,none
2024-10-04 21:35:00,1343.6110875,1350.0,28.60805,-6.38891250000006,46.96618914955756,False,none
2024-10-04 21:40:00,1347.15105,1350.0,28.60805,-2.848950000000059,47.08992923320534,False,none
2024-10-04 21:45:00,1349.1819,1350.0,28.60805,-0.8180999999999585,47.16091799336201,False,none
2024-10-04 21:50:00,1344.2443125,1350.0,28.60805,-5.755687500000022,46.98832365365693,False,none
2024-10-04 21:55:00,1344.958425,1350.0,28.60805,-5.041574999999966,47.01328559618709,False,none
2024-10-04 22:00:00,1349.69235,1350.0,28.60805,-0.3076499999999669,47.17876087325072,False,none
2024-10-04 22:05:00,1350.550575,1350.0,28.60805,0.5505749999999807,47.20876029648998,False,none
2024-10-04 22:10:00,1348.53135,1350.0,28.60805,-1.468650000000025,47.13817789048887,False,none
2024-10-04 22:15:00,1348.7958375,1350.0,28.60805,-1.2041624999999383,47.147423102937815,False,none
2024-10-04 22:20:00,1351.1409499999995,1350.0,28.60805,1.1409499999995203,47.229396970433136,False,none
2024-10-04 22:25:00,1351.06905,1350.0,28.60805,1.0690500000000611,47.22688369182801,False,none
2024-10-04 22:30:00,1349.793375,1350.0,28.60805,-0.2066250000000309,47.18229222194452,False,none
2024-10-04 22:35:00,1349.456925,1350.0,28.60805,-0.5430750000000444,47.170531546190674,False,none
2024-10-04 22:40:00,1346.240775,1350.0,28.60805,-3.759225000000015,47.05811039200505,False,none
2024-10-04 22:45:00,1349.1248500000006,1350.0,28.60805,-0.8751499999993939,47.15892379942012,False,none
2024-10-04 22:50:00,1348.0704499999997,1350.0,28.60805,-1.9295500000002903,47.12206704057074,False,none
2024-10-04 22:55:00,1350.01845,1350.0,28.60805,0.0184500000000298,47.19015976272413,False,none
2024-10-04 23:00:00,1356.192,1350.0,28.60805,6.192000000000007,47.4059574140845,False,none
2024-10-04 23:05:00,1360.45845,1350.0,28.60805,10.458450000000084,47.55509201081514,False,none
2024-10-04 23:10:00,1361.4322499999998,1350.0,28.60805,11.43224999999984,47.58913138085259,False,none
2024-10-04 23:15:00,1358.315925,1350.0,28.60805,8.315925000000107,47.48019962912537,False,none
2024-10-04 23:20:00,1363.0983499999995,1350.0,28.60805,13.098349999999527,47.64737023320357,False,none
2024-10-04 23:25:00,1365.3798,1350.0,28.60805,15.379799999999932,47.72711876552229,False,none
2024-10-04 23:30:00,1370.25375,1350.0,28.60805,20.25375000000008,47.89748864393065,False,none
2024-10-04 23:35:00,1365.7641,1350.0,28.60805,15.7641000000001,47.74055204741323,False,none
2024-10-04 23:40:00,1366.50105,1350.0,28.60805,16.501050000000077,47.7663122792361,False,none
2024-10-04 23:45:00,1365.02805,1350.0,28.60805,15.028049999999894,47.71482327526692,False,none
2024-10-04 23:50:00,1364.44656,1350.0,28.60805,14.44656000000009,47.6944971782418,False,none
2024-10-04 23:55:00,1361.4370999999994,1350.0,28.60805,11.437099999999418,47.589300913554034,False,none
2024-10-05 00:00:00,1364.60595,1350.0,28.60805,14.605949999999892,47.700068686960485,False,none
2024-10-05 00:05:00,1367.5763500000005,1350.0,28.60805,17.576350000000502,47.80389960168556,False,none
2024-10-05 00:10:00,1370.64675,1350.0,28.60805,20.64675000000011,47.91122603602832,False,none
2024-10-05 00:15:00,1365.0561499999994,1350.0,28.60805,15.056149999999434,47.71580551627949,False,none
2024-10-05 00:20:00,1367.479275,1350.0,28.60805,17.479274999999916,47.80050632601663,False,none
2024-10-05 00:25:00,1368.91728,1350.0,28.60805,18.91727999999989,47.850772072895566,False,none
2024-10-05 00:30:00,1371.9765,1350.0,28.60805,21.976499999999987,47.95770770814509,False,none
2024-10-05 00:35:00,1372.09755,1350.0,28.60805,22.09754999999996,47.96193903464235,False,none
2024-10-05 00:40:00,1367.5028500000003,1350.0,28.60805,17.502850000000308,47.80133039476653,False,none
2024-10-05 00:45:00,1369.88745,1350.0,28.60805,19.887449999999944,47.8846845555709,False,none
2024-10-05 00:50:00,1371.709425,1350.0,28.60805,21.70942500000001,47.94837204912604,False,none
2024-10-05 00:55:00,1373.4820875,1350.0,28.60805,23.482087500000038,48.01033581456968,False,none
2024-10-05 01:00:00,1373.43132,1350.0,28.60805,23.431319999999918,48.00856122664774,False,none
2024-10-05 01:05:00,1375.2553999999996,1350.0,28.60805,25.255399999999558,48.07232230089082,False,none
2024-10-05 01:10:00,1377.1842499999996,1350.0,28.60805,27.184249999999565,48.13974563103741,False,none
2024-10-05 01:15:00,1373.8808625,1350.0,28.60805,23.88086249999992,48.02427507292528,False,none
2024-10-05 01:20:00,1376.8156125,1350.0,28.60805,26.815612500000043,48.12685983490661,False,none
2024-10-05 01:25:00,1381.27155,1350.0,28.60805,31.27154999999993,48.28261800437289,False,none
2024-10-05 01:30:00,1385.8458499999997,1350.0,28.60805,35.8458499999997,48.44251355824671,False,none
2024-10-05 01:35:00,1379.5875857142855,1350.0,28.60805,29.587585714285524,48.22375470241018,False,none
2024-10-05 01:40:00,1375.096125,1350.0,28.60805,25.09612500000003,48.066754812019695,False,none
2024-10-05 01:45:00,1380.3294375,1350.0,28.60805,30.32943750000004,48.24968627711432,False,none
2024-10-05 01:50:00,1383.02664,1350.0,28.60805,33.02664000000004,48.34396751963172,False,none
2024-10-05 01:55:00,1383.2874,1350.0,28.60805,33.287399999999934,48.3530824365869,False,none
2024-10-05 02:00:00,1379.997225,1350.0,28.60805,29.99722500000007,48.23807372400426,False,none
2024-10-05 02:05:00,1379.3139,1350.0,28.60805,29.313900000000103,48.21418796457641,False,none
2024-10-05 02:10:00,1385.05587,1350.0,28.60805,35.05586999999991,48.41489965237057,False,none
2024-10-05 02:15:00,1384.05285,1350.0,28.60805,34.052850000000035,48.379838891500825,False,none
2024-10-05 02:20:00,1382.165475,1350.0,28.60805,32.165475000000015,48.31386532811569,False,none
2024-10-05 02:25:00,1387.79619,1350.0,28.60805,37.79619000000002,48.51068807555915,False,none
2024-10-05 02:30:00,1388.26347,1350.0,28.60805,38.2634700000001,48.52702193962889,False,none
2024-10-05 02:35:00,1388.237325,1350.0,28.60805,38.237325000000055,48.52610803602483,False,none
2024-10-05 02:40:00,1382.6802499999994,1350.0,28.60805,32.68024999999943,48.33185938922784,False,none
2024-10-05 02:45:00,1384.2861899999998,1350.0,28.60805,34.286189999999806,48.38799533697683,False,none
2024-10-05 02:50:00,1387.1749875,1350.0,28.60805,37.17498750000004,48.48897382030583,False,none
2024-10-05 02:55:00,1386.4156125,1350.0,28.60805,36.41561249999995,48.46242971820869,False,none
2024-10-05 03:00:00,1383.8697,1350.0,28.60805,33.869699999999966,48.37343684732095,False,none
2024-10-05 03:05:00,1383.35421,1350.0,28.60805,33.354209999999966,48.35541779324351,False,none
2024-10-05 03:10:00,1386.12765,1350.0,28.60805,36.1276499999999,48.45236393252948,False,none
2024-10-05 03:15:00,1390.2678499999995,1350.0,28.60805,40.2678499999995,48.59708543574272,False,none
2024-10-05 03:20:00,1391.5402999999994,1350.0,28.60805,41.54029999999944,48.641564175118525,False,none
2024-10-05 03:25:00,1395.4622500000005,1350.0,28.60805,45.462250000000495,48.77865670676612,False,none
2024-10-05 03:30:00,1392.614775,1350.0,28.60805,42.61477500000001,48.679122659531146,False,none
2024-10-05 03:35:00,1392.84894,1350.0,28.60805,42.84894000000008,48.68730794304401,False,none
2024-10-05 03:40:00,1392.5441500000004,1350.0,28.60805,42.5441500000004,48.67665394880114,False,none
2024-10-05 03:45:00,1398.1940625,1350.0,28.60805,48.19406249999997,48.8741477486232,False,none
2024-10-05 03:50:00,1396.623975,1350.0,28.60805,46.62397499999997,48.81926503204518,False,none
2024-10-05 03:55:00,1397.21166,1350.0,28.60805,47.21165999999994,48.83980767651063,False,none
2024-10-05 04:00:00,1397.1255375,1350.0,28.60805,47.125537500000064,48.83679724762786,False,none
2024-10-05 04:05:00,1397.56965,1350.0,28.60805,47.56964999999991,48.85232128719014,False,none
2024-10-05 04:10:00,1400.82765,1350.0,28.60805,50.82764999999995,48.96620531633579,False,none
2024-10-05 04:15:00,1393.7043250000006,1350.0,28.60805,43.70432500000061,48.71720809352615,False,none
2024-10-05 04:20:00,1393.802775,1350.0,28.60805,43.80277500000011,48.72064943258978,False,none
2024-10-05 04:25:00,1394.8164375,1350.0,28.60805,44.81643749999989,48.75608220413485,False,none
2024-10-05 04:30:00,1394.0712,1350.0,28.60805,44.07120000000009,48.73003228112368,False,none
2024-10-05 04:35:00,1399.11834,1350.0,28.60805,49.11833999999999,48.90645604995797,False,none
2024-10-05 04:40:00,1397.2822875,1350.0,28.60805,47.28228749999994,48.84227647462865,False,none
2024-10-05 04:45:00,1395.1092,1350.0,28.60805,45.1092000000001,48.76631577475571,False,none
2024-10-05 04:50:00,1395.499875,1350.0,28.60805,45.499874999999975,48.77997189602228,False,none
2024-10-05 04:55:00,1397.94165,1350.0,28.60805,47.94164999999998,48.8653246201681,False,none
2024-10-05 05:00:00,1399.7110000000005,1350.0,28.60805,49.71100000000047,48.92717259652442,False,none
2024-10-05 05:05:00,1404.0431625,1350.0,28.60805,54.04316250000011,49.07860418658385,False,none
2024-10-05 05:10:00,1403.4709999999995,1350.0,28.60805,53.47099999999955,49.05860413415104,False,none
2024-10-05 05:15:00,1401.7487500000004,1350.0,28.60805,51.74875000000043,48.99840254753472,False,none
2024-10-05 05:20:00,1401.3123428571434,1350.0,28.60805,51.31234285714345,48.98314785024297,False,none
2024-10-05 05:25:00,1400.1911625,1350.0,28.60805,50.19116250000002,48.94395677090889,False,none
2024-10-05 05:30:00,1403.5440499999995,1350.0,28.60805,53.54404999999952,49.06115761123179,False,none
